episode,reward,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4 
2.1600000000000015,5.247587434831206,-4.657259225786816,7.844880748757928,4.801618197179881,2.5329674600172805,0.0,0.7070155391353208,-2.5558165814052085,-1.2639871833903829,28.49898011916341,-21.69395980652623,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.2200000000000015,5.25916393719972,-4.767364413619848,7.7322384295437585,0.22811985132466006,2.5255526093617533,0.0,-0.27422315456824037,-1.3448327789857724,-2.8297866127667755,28.487581710666987,-19.010499505518798,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.2800000000000016,5.245798633791908,-4.856511400515938,7.520362690028626,1.9470551824539335,5.492385682361171,0.0,0.32293547024581126,-1.452913225531638,-3.948053054213039,28.663877584208336,-23.973842918620782,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.3400000000000016,5.304514142635115,-4.922131036692111,7.254266635353292,3.666992236461219,4.2221758665521225,0.0,1.7374824444223123,-0.9711975419856831,-4.829060338406011,28.52407915660413,-25.02863121537839,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.4000000000000017,5.463319922668719,-4.975491413232427,6.9589388682121145,5.379571538242466,4.907862704047215,0.0,3.586333045913525,-1.0081164809295278,-5.18382608795084,28.351252163348786,-21.537813405023265,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.4600000000000017,5.734424366159376,-5.044394982320725,6.649234338904966,0.8023467236284079,5.363232855162153,0.0,5.353901555072007,-1.1422227212315172,-4.898065197593045,28.10359870810045,-18.407194507485325,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.520000000000002,6.058817760434895,-5.0993836438110725,6.351295705561556,2.526605084980881,2.996375609962193,0.0,4.9945360158814305,-1.0426660384546749,-5.087462241789863,28.505894353824758,-23.890657030157396,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.580000000000002,6.361275143640538,-5.185480218609528,6.037893363662397,4.317026749808107,1.7646688957828633,0.0,4.767413689825194,-1.7313242879337167,-6.0237279798840575,27.760016256186052,-17.811812003216172,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.640000000000002,6.593727571095429,-5.261650506406367,5.65285019787373,6.00815129498195,2.9574166364963705,0.0,3.269159673194111,-0.5625777880463647,-7.161160511539579,27.305037501142998,-14.223800512128038,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.700000000000002,6.779094409541869,-5.29708139435497,5.148595924533765,1.3906881575785546,2.835326868065623,0.0,2.8903559804267953,-1.088301593894386,-9.504647143684307,27.638728076489045,-12.203774229434963,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.760000000000002,6.931328019280057,-5.42014552812726,4.570242767986618,3.0482827524962275,2.6401411134370836,0.0,2.1415530473645314,-2.787169794219848,-9.36154916258221,27.59005894335181,-10.47826113684128,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.820000000000002,7.02836185305589,-5.577774573645363,4.037463956986765,4.703003052749695,2.317203193740289,0.0,1.0003661540276843,-2.1258142598546805,-8.602667767946555,27.548806487500542,-9.189627398504292,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.880000000000002,7.037592821848804,-5.66828923257292,3.4913742073416887,0.07284935108840784,1.9507877155800077,0.0,-0.7498458010188506,-1.1183942509038967,-9.802063745029987,27.40925682251556,-8.199820627326506,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.940000000000002,6.932100221074171,-5.741185071006576,2.866076769817857,1.7203229963623698,1.5285009250092259,0.0,-2.814251476523642,-1.3574918691424962,-10.840471911251482,27.487272739909326,-7.613954432108637,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
3.000000000000002,6.699783786901663,-5.817210704757659,2.1977360142769933,3.4124793353663847,1.1652934621785835,0.0,-4.8914740425960215,-1.1677883673271918,-11.569246009390572,26.920112438107783,-6.9255009091745725,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
3.0600000000000023,6.354297074327515,-5.900204343552109,1.4669624746057701,5.056986516944194,0.8119312519486517,0.0,-6.581632004007627,-1.8142982210492258,-12.740505742647873,26.437615005743773,-6.374666710174593,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
3.1200000000000023,5.914217863710487,-6.043641922922558,0.7056199400847155,0.39074295094862777,0.4677926319578489,0.0,-8.02946833132544,-2.710391325500166,-12.354750087698264,25.945307555866858,-5.953475507109606,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
3.1800000000000024,5.404057734874075,-6.174847019873278,0.0,2.0026625148669,0.11492452782213292,0.0,-8.86889949309731,-1.3550342939619409,-11.929951131165737,25.31095539683637,-5.842900082407291,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.06,0.015581162858459958,0.002816344440107414,10.005535297302268,4.86437423166992,0.9082180311513728,0.0,0.4877758392047259,0.2948618062451283,-0.46637665177562027,10.16202368625375,-9.050316452949176,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.12000000000000001,0.029990720349987177,-0.0038220337162735247,9.950308001603656,4.990501825628318,1.2592293315766518,0.0,0.5449045415083247,-0.4354421333191808,-1.3918304127061298,18.56866721958569,-18.061587606656605,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.18,0.04905007550177724,-0.04799483006814909,9.843253488950714,3.975251067750712,5.482973219844549,0.0,0.7051251758219588,-0.9334855278996992,-2.221612386921625,23.430393641411943,-23.699717759999185,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.23999999999999996,0.11802638297417624,-0.1299972169774305,9.686763380152845,0.07631710991065788,5.428819906495038,0.0,1.548413275589534,-1.7879042804675294,-2.6374822780531044,25.741139389608485,-26.575602766677214,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.3,0.24722787579977717,-0.2330139337193496,9.530233394656667,2.0690124118249926,4.103969700400018,0.0,2.8333502534626334,-1.6952064292600204,-2.794738635027118,27.277970578480847,-27.88643192326567,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.36000000000000004,0.4422583688237101,-0.3524637206926163,9.367420618722571,3.7321248177973736,2.472929966019036,0.0,3.377966918399987,-2.1182716866836553,-2.4112477523535363,27.604568190325875,-28.448534076747823,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.4200000000000001,0.6133919365859096,-0.4665216191607108,9.221813380128477,5.395795914866884,0.7699269117664409,0.0,2.209301670083971,-1.8851067293600319,-2.632064699469872,27.75316130553617,-28.680000235860348,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.48000000000000015,0.7285160193905831,-0.5964268124624816,9.0738611576169,0.7802253202855454,5.33162021037279,0.0,1.9588374609376116,-2.205717911844915,-2.154970820723484,27.821138637251515,-28.773640504041964,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.5400000000000001,0.8834909344217899,-0.7204066118019453,8.937926901223992,2.464896301630681,3.604469485070437,0.0,3.219475465715232,-2.2079474491871194,-2.45572616992402,28.057283764125835,-28.82041842688209,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.6000000000000002,1.0830123051247096,-0.8656502641842991,8.806231536660412,4.153678543299467,1.8749180627261381,0.0,3.0981581248199146,-2.359925747470283,-1.9449924703251475,27.802468588566025,-28.83580436118074,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.6600000000000003,1.2307480697342648,-1.0080540680884595,8.677249390798618,5.821161277147922,0.14474338763147543,0.0,1.9075704752572369,-2.664310845942473,-2.282974857025349,27.706768831461037,-28.83693037558824,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.7200000000000003,1.3514547640424235,-1.1758179658125145,8.557850107751817,1.1996383075968717,4.697669130631262,0.0,2.423125951191761,-2.685834429129319,-1.8349092129709546,27.657444371430376,-28.838793797276608,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.7800000000000004,1.5335239168862953,-1.3477879850346117,8.434477929926235,2.861744158916151,2.9672136010237455,0.0,3.4590565554882455,-3.2549711240723584,-2.0813616756893207,27.730276071454195,-28.844371999430436,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.8400000000000004,1.7235283075121726,-1.5455376492793138,8.324532050398773,4.526401926229644,1.2364168768015462,0.0,2.630505739342997,-3.1997961287307453,-1.830069939086219,27.759409896884016,-28.85024361368019,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.9000000000000005,1.8499389344688186,-1.7579696815475558,8.20324673116776,6.192528391926473,5.788640226149367,0.0,1.8531236656340067,-3.977763012555121,-1.9480844074389345,27.779964784435787,-28.848084399522477,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.9600000000000005,1.989455281070246,-1.9960910459284118,8.095784369095785,1.5878614005947238,4.058351584262443,0.0,2.9602468471675016,-3.945690348011918,-1.9226490579097024,27.97941896558902,-28.826593278340308,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.0200000000000005,2.188672410947685,-2.259214711391082,7.974634225001125,3.2660231105396473,2.328453601280838,0.0,3.3703574322595826,-4.764876207517532,-1.8378656810528897,27.945431597437107,-28.840698419436887,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.0800000000000005,2.3562261897384937,-2.542552559357312,7.863756066081291,4.945203845132134,0.5980134393979792,0.0,2.1410538040063365,-4.819189048151969,-2.1023352351373568,28.014003898818927,-28.84063820227722,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.1400000000000006,2.47333324801418,-2.861498865056281,7.737805109071416,0.34210733872874854,5.151069355166845,0.0,2.1074684924607063,-5.631664159289445,-1.8920414944123713,27.963693033529577,-28.828736675167857,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.2000000000000006,2.6392149035454358,-3.2005065581121177,7.615714112574411,2.0674164323211084,3.421067673264071,0.0,3.358749304829851,-5.905203118299994,-2.3280142349764,28.420206762307675,-28.84156688440179,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.2600000000000007,2.8395454892508667,-3.5795066948986127,7.4845018839880355,3.772406942739071,1.6905741708981825,0.0,2.9985724197984833,-6.451106700078559,-1.9947416057981266,28.29482568185269,-28.84151395578508,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.3200000000000007,2.9807554636000604,-3.973474646012397,7.348247690106355,5.469773104943602,6.243636009538894,0.0,1.8520669882111807,-6.968644558785106,-2.53429860102407,28.279595661753913,-28.827658094566182,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.3800000000000008,3.0708814511665072,-4.41675014361729,7.206156192952808,0.886081742933329,1.5857377507776258,0.0,0.7356164956976056,-7.519051036343948,-2.450085442747276,28.3533833391731,-24.516903426413094,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.4400000000000008,3.0716053201674565,-4.87033973095382,7.040402730574111,2.596016026649039,1.0988754284774709,0.0,-0.7101791970468372,-7.547456257997473,-3.069054837355049,28.5184706512973,-26.964075096898252,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.5000000000000009,2.9984541510516807,-5.318104160823965,6.814290116323798,4.306491357381123,5.830567274624782,0.0,-1.4592503126702252,-7.631004095585238,-4.593840240746403,28.482408158192076,-27.65102060408718,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.560000000000001,2.9224655417211833,-5.783526435469895,6.504486913325459,6.015583952786404,5.26885517836042,0.0,-0.8224276363583404,-7.438475265659802,-5.699013744260259,28.48819340282373,-21.200291161372704,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.620000000000001,2.9014279205926448,-6.228582396640532,6.171713364195876,1.4414002408771118,5.912916442017769,0.0,-0.07934724270110903,-7.118965336555932,-5.382105426099816,28.474564790102935,-24.60379612627775,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.680000000000001,2.9118153141886425,-6.620916965733042,5.825980136170445,3.152519911564566,5.372516546906462,0.0,0.49461836724949726,-6.062930505738372,-6.401696074315023,28.546939454689735,-26.99160287911272,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.740000000000001,2.977986415900889,-6.9854113286735195,5.406370716125124,4.866001379834982,3.924282217844988,0.0,1.786719779064248,-6.035577137296271,-7.368436287955829,28.57061652598159,-28.050162672947685,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.8000000000000012,3.1059712950000287,-7.3191889158161265,4.927178864200415,0.2975115727748321,2.316019859758656,0.0,2.152120436777964,-5.251565619426193,-8.850294233776383,28.417996005907376,-27.461984771292112,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.8600000000000012,3.2006937865470744,-7.642014591793164,4.359831739120521,2.0117814574576762,0.7292425538901801,0.0,0.9076080998061815,-5.362343068432264,-9.81101389536243,28.588534724588392,-28.122817597476377,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.9200000000000013,3.2134326710455046,-7.938561373795871,3.741042270011507,3.7280893624258997,1.0971113404374222,0.0,-0.5982598850987245,-4.797194575040149,-10.813150338865464,28.41952443815151,-24.761272319980925,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.9800000000000013,3.1271998939818904,-8.238511381898336,3.062217250105651,5.444951510154667,1.0170613702303486,0.0,-2.297178625629196,-5.266057852935644,-11.708839127980895,28.085202771538373,-21.975608085691974,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.0400000000000014,2.935842788609234,-8.57054035444188,2.344527003717514,0.873951463009627,2.1241838002116484,0.0,-4.04173288134022,-5.662195754241391,-12.525621660230815,27.619139665208294,-18.27760228500931,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.1000000000000014,2.6562276075384617,-8.931362833911994,1.5696628211673511,2.5455200404821294,1.7643349258883703,0.0,-5.355820577806542,-6.328912795793187,-13.076151236384913,27.84600939384857,-20.42342043988686,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.1600000000000015,2.2838216643397735,-9.312619622566245,0.7728062361671153,4.216121244656502,0.6575080431176827,0.0,-6.936283434616309,-6.430186185136689,-13.710940592873657,27.717810512940197,-19.654280139995528,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.2200000000000015,1.8505607141962097,-9.731446370362594,0.0,5.8939779071509335,5.84333407216239,0.0,-7.3392377340332535,-7.713660428483138,-14.293536309872406,27.352020378071362,-20.41565729680761,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.06,-0.006467053114741781,-0.0019094125154332077,10.025295641358138,5.377337834586747,6.014415181266868,0.0,-0.3326457918924034,-0.13647496552388794,0.8125023080932934,10.311225436858317,-10.61599580095842,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.12000000000000001,-0.010028064799610461,-0.029892778049997924,10.0704040917444,4.294305019600266,4.862382482725881,0.0,-0.1305139375436829,-0.7248383746261161,0.4559816485131801,18.279620902483295,-19.13679539288438,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.18,-0.004341086739957818,-0.07559399015462764,10.09171670842952,2.6949895668185526,1.8490041748923964,0.0,-0.28424378729524896,-0.6965316742425169,0.2762153120898847,22.795652588654814,-24.28050009366374,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.23999999999999996,-0.062303005782603504,-0.11573504782425308,10.100412159903314,5.551479926045506,1.4748390919323855,0.0,-1.6518738777554645,-0.5347754807849132,-0.07004758260619517,25.663513286619885,-26.8446990284918,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.3,-0.19930622591597835,-0.1482492719347979,10.090401624173712,1.0496919398659372,0.06909696085138961,0.0,-2.779174126117356,-0.4094744555964277,-0.056358339834555904,26.775311261818644,-27.996145260201473,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.36000000000000004,-0.3573994393317939,-0.13724963743843357,10.07830806195594,2.857477977401416,4.702805264092607,0.0,-2.1949567691222533,0.6259798011236869,-0.614876971383658,27.782167909062295,-28.484471205240553,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.4200000000000001,-0.4522389287623231,-0.09455625946174363,10.034156605969821,4.523604959065967,2.9962630911069663,0.0,-1.1461275506048743,1.0072097879978519,-0.6674502935740612,27.715672061723005,-28.689867318551244,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.48000000000000015,-0.5379772752147037,-0.0008773636177793697,9.976000607115216,6.1858125626380485,1.2741619036995475,0.0,-1.9642377234299353,1.8646334103893818,-1.3968442586616434,27.668011193605928,-28.781554463645232,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.5400000000000001,-0.6875332794283913,0.11877499996298635,9.893143493092799,1.5626166116073215,5.829844732452747,0.0,-2.7656426738610307,2.3915596201525444,-1.2897197845869375,27.536723855816547,-28.81558555886511,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.6000000000000002,-0.8264707594204694,0.2901507085202634,9.794485069736721,3.239237804682599,4.1007265158461905,0.0,-1.686944102057145,3.0315237561512167,-1.993598720231076,27.848262561910648,-28.82372515676322,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.6600000000000003,-0.9044386309279963,0.48587230233523665,9.682070218170216,4.911265024720926,2.371283875077575,0.0,-1.2226637995615044,3.7549121100225125,-1.8262946131054265,27.67560634323273,-28.824531005953993,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.7200000000000003,-1.0110107064047158,0.7288974993214659,9.550842913229218,0.29127539828988525,0.6417728216960121,0.0,-2.4127783090422947,4.105196566673962,-2.4072434266095364,27.467491606004383,-28.82618648171679,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.7800000000000004,-1.1690385494461406,0.9950704435100509,9.417245769507472,2.0000114683871892,5.1956850767279334,0.0,-2.512113227793618,4.976179562389149,-2.252007678650136,27.991938601233304,-28.81470132177322,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.8400000000000004,-1.2823743974140327,1.3037685407581792,9.263390791860436,3.6948642394848523,3.466716318695177,0.0,-1.2962879925859605,5.181538395119213,-2.624919354824927,27.621043229539556,-28.81843022690587,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.9000000000000005,-1.359247788612617,1.641535343032586,9.111671888661496,5.354877103673431,1.7375234155912018,0.0,-1.577169128118747,6.1147716137313965,-2.6946453068810343,27.411094428911177,-28.822177226576404,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
0.9600000000000005,-1.491194197632965,2.0103873918389867,8.937948843825671,0.7219381232761997,0.00818687431169085,0.0,-2.697546590749378,6.163280506500628,-2.8083766783189983,27.152653142727548,-28.822424828435395,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.0200000000000005,-1.641966343552324,2.4086429415039037,8.773090435538233,2.4102114414465223,4.561962916597572,0.0,-2.0421832510030202,7.054826111873042,-2.972055254957835,27.66988150259931,-28.825142464390527,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.0800000000000005,-1.730050728523333,2.8312916960130763,8.592228775366587,4.0724145681469,2.8325011274499445,0.0,-1.1169129851333288,7.180734824037549,-2.8088794152734073,27.728894197714133,-28.823213755648844,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.1400000000000006,-1.8182350376393897,3.2889178471433933,8.418130164268797,5.738917148283949,1.1030342091107057,0.0,-2.0333198392855354,7.885150854631357,-3.177585689615565,27.518572546195877,-28.826387698309418,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.2000000000000006,-1.9682028675368497,3.7580969480683284,8.233476550439791,1.1064602076890786,5.656741089407806,0.0,-2.671692254063411,7.9710268339606625,-2.809899824929368,27.40228729870836,-28.822136707027568,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.2600000000000007,-2.098749759923405,4.2582300833512114,8.056344978341475,2.749831156879438,3.9274477997116755,0.0,-1.5521424194329987,8.447590624465578,-3.189552468527031,27.34826709829775,-28.820691516749026,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.3200000000000007,-2.1749053526344535,4.7662685823088795,7.878215760140012,4.396399018682176,2.1982178217819754,0.0,-1.3048935172870748,8.75290308165181,-2.73939689659022,27.47295841396489,-28.820212580185924,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.3800000000000008,-2.288522653130576,5.304684129396111,7.700676479663424,6.0453309879320365,0.4688454973864111,0.0,-2.5275800326238853,8.922436477513234,-3.1341327224226623,27.493188058104508,-28.827245738932756,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.4400000000000008,-2.44660106186588,5.839687922945605,7.530061586132383,1.4113767166450355,5.022265300339711,0.0,-2.4134458358165163,9.163781594635589,-2.635282483969019,27.37540299306156,-28.832965071515844,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.5000000000000009,-2.5538611319573143,6.394156710473204,7.3596044328768135,3.060798080811395,3.2922056467182603,0.0,-1.260264206665128,9.091368274748296,-2.8981982373382578,27.098167257342112,-28.83646223942421,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.560000000000001,-2.6355288154671803,6.9484984800686345,7.202587438809757,4.688538063316496,1.5619117757176477,0.0,-1.755294418715874,9.535778449165525,-2.5598570524257562,27.153811410049027,-28.841078741509836,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.620000000000001,-2.7782940156216944,7.514551417795366,7.037878533155973,0.04542262028093447,6.114590324296445,0.0,-2.815594741254705,9.16719614064325,-2.7006251015624056,27.343994055189103,-28.842840545778643,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.680000000000001,-2.9293765996297085,8.07023644721869,6.891406653955639,1.7359757877665718,4.383965528504641,0.0,-1.9685127082855467,9.453167354939923,-2.4446201001672225,27.81425030149087,-28.845159494073986,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.740000000000001,-3.017581883214939,8.624750827808771,6.739560295319696,3.513387613662678,2.6532323345984743,0.0,-1.2335130668506444,9.067984983948918,-2.3308921760359325,26.956775704824512,-28.846160569733286,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.8000000000000012,-3.1194019722257815,9.184220022175214,6.604462518282851,5.130347833356257,0.9224502515694999,0.0,-2.3300625331756013,9.458670145915198,-2.4260487183772668,26.84451004652762,-28.846678256270568,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.8600000000000012,-3.2819847502278128,9.732612634650524,6.460059020545458,0.4677570517511356,5.47477415321346,0.0,-2.766659113936033,8.92472365988543,-2.1602691760951567,27.024603613315232,-28.849269629934003,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.9200000000000013,-3.412734069118554,10.275150455527383,6.330672841371401,2.1824243681943205,3.7438280263347448,0.0,-1.5352440598745685,8.983579983500377,-2.3562633168626785,27.68960663523204,-28.84881297061656,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
1.9800000000000013,-3.495206499722865,10.798941584841174,6.1979819462980865,4.0031112977645265,2.0141977039886285,0.0,-1.5332041570964479,8.75362168706418,-1.9482301870954513,26.666055470407468,-28.807353927426504,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.0400000000000014,-3.6251385079789693,11.329238872835637,6.069743255009914,5.607572487774281,0.2855024019569834,0.0,-2.7689855585363388,8.643094505910954,-2.339471940644541,26.77246668657848,-28.81888589516616,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.1000000000000014,-3.790471645259376,11.833120524582666,5.942071031847052,0.9302263518278346,4.839187229637984,0.0,-2.428532711597011,8.38158019328012,-1.9277911943590857,26.745617729106385,-28.836576046983065,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.1600000000000015,-3.905278113578284,12.333741652875302,5.816415220753124,3.57416692463954,3.1098065465979623,0.0,-1.5248531484242747,8.240500583583218,-2.089598181296556,24.234454314841233,-28.808352229875638,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.2200000000000015,-4.008569896764566,12.849913757415333,5.698950080155353,5.143973390837626,1.385851125153569,0.0,-2.170266766356179,8.943304490181218,-2.083490071692313,24.987330754386424,-28.70187122166097,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.2800000000000016,-4.1720851266129175,13.378489917855989,5.5681118038251425,0.4342755629925712,5.946152384362836,0.0,-3.0567120853701844,8.657111478038141,-2.0073095399248375,25.577240538377467,-28.78441138351155,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.3400000000000016,-4.333122163038376,13.913531115602119,5.456016416099757,2.0619045587674467,4.23359517172338,0.0,-2.107231700074592,9.128670574519008,-1.9991869860687785,26.243750257312673,-28.55727989091217,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.4000000000000017,-4.426488287761952,14.452956026042413,5.336967395459929,4.124627745510024,3.076106377499851,0.0,-1.1568766792656098,9.101655868127144,-1.758904774659464,24.50036064600482,-26.844484669573195,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.4600000000000017,-4.506426319853027,15.028065340619609,5.224048893955326,5.610708710235677,1.5447815620467864,0.0,-1.7219070780005117,9.975196672503575,-2.202929365986595,24.744909097735437,-27.588711518573376,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.520000000000002,-4.64455005985411,15.624875015552144,5.082638193609413,0.8239996534330007,6.241164387055438,0.0,-2.7349318649168572,9.970856303461934,-2.248551001988712,24.94685857728705,-28.284806288497506,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.580000000000002,-4.8102668634589945,16.249260567299824,4.93951609763917,3.301883192381201,6.122071439624823,0.0,-2.825201653947965,10.7948276576174,-2.9505057156374477,22.49782853238334,-25.349326080235247,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.640000000000002,-4.966459982199752,16.890464876812704,4.714765792473547,4.717419075801022,4.664781525185887,0.0,-2.199821696746083,10.485559170386267,-4.338948511862932,21.809779488327127,-26.025132251975133,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.700000000000002,-5.064096960354251,17.523773553603096,4.432008322234616,6.070117233040444,3.201180298184898,0.0,-1.1928984307139636,10.757220728979236,-5.238541439890959,22.254201422307478,-26.844825897277094,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.760000000000002,-5.142026917408504,18.16425861184059,4.0707939642253805,1.1583252783630957,1.7483609915365772,0.0,-1.6241089040921837,10.42230026962815,-6.672226588890081,22.65058836293584,-27.864275011739114,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
2.820000000000002,-5.271243319045431,18.7972194473188,3.6497525276230203,2.837254285564139,2.83483286488428,0.0,-2.688506173516764,10.723712637882919,-7.300222575760098,21.218490624802865,-20.717527560969877,0.0,406.6096849841635,405.57817795950945,405.89156739942916,405.8056972358416
